$GPRMC,090346.00,A,1247.75270,N,08001.17857,E,24.549,216.38,110815,,,D*5D
$GPRMC,090347.00,A,1247.74705,N,08001.17435,E,25.236,216.53,110815,,,D*51
$GPRMC,090348.00,A,1247.74137,N,08001.16988,E,25.847,217.66,110815,,,D*58
$GPRMC,090349.00,A,1247.73558,N,08001.16531,E,26.377,217.50,110815,,,D*53
$GPRMC,090350.00,A,1247.72970,N,08001.16061,E,26.897,217.90,110815,,,D*55
$GPRMC,090351.00,A,1247.72371,N,08001.15578,E,27.491,218.44,110815,,,D*5C
$GPRMC,090352.00,A,1247.71758,N,08001.15089,E,27.982,217.97,110815,,,D*56
$GPRMC,090354.00,A,1247.70495,N,08001.14092,E,28.940,217.08,110815,,,D*5F
$GPRMC,090355.00,A,1247.69840,N,08001.13597,E,29.370,216.49,110815,,,D*59
$GPRMC,090356.00,A,1247.69177,N,08001.13093,E,29.804,216.61,110815,,,D*54
$GPRMC,090357.00,A,1247.68493,N,08001.12598,E,30.196,215.33,110815,,,D*5A
$GPRMC,090358.00,A,1247.67800,N,08001.12095,E,30.639,215.20,110815,,,D*54
$GPRMC,090359.00,A,1247.67094,N,08001.11588,E,31.042,215.40,110815,,,D*57
$GPRMC,090400.00,A,1247.66367,N,08001.11101,E,31.217,212.96,110815,,,D*59
$GPRMC,090401.00,A,1247.65627,N,08001.10599,E,31.995,213.65,110815,,,D*52
$GPRMC,090403.00,A,1247.64130,N,08001.09569,E,32.659,214.17,110815,,,D*59
$GPRMC,090404.00,A,1247.63366,N,08001.09047,E,33.029,213.93,110815,,,D*5A
$GPRMC,090405.00,A,1247.62610,N,08001.08504,E,33.068,215.34,110815,,,D*53
$GPRMC,090406.00,A,1247.61836,N,08001.07967,E,33.690,214.16,110815,,,D*5F
$GPRMC,090407.00,A,1247.61056,N,08001.07409,E,34.292,215.12,110815,,,D*51
$GPRMC,090408.00,A,1247.60269,N,08001.06850,E,34.459,215.03,110815,,,D*51
$GPRMC,090409.00,A,1247.59474,N,08001.06297,E,34.588,214.25,110815,,,D*59
$GPRMC,090410.00,A,1247.58672,N,08001.05731,E,35.059,214.93,110815,,,D*5B
$GPRMC,090412.00,A,1247.57069,N,08001.04603,E,35.076,214.78,110815,,,D*53
$GPRMC,090413.00,A,1247.56259,N,08001.04036,E,35.075,214.55,110815,,,D*5E
$GPRMC,090414.00,A,1247.55451,N,08001.03474,E,35.023,214.22,110815,,,A*57
$GPRMC,090415.00,A,1247.54647,N,08001.02915,E,34.864,214.16,110815,,,A*54
$GPRMC,090416.00,A,1247.53840,N,08001.02361,E,34.946,213.83,110815,,,A*5A
$GPRMC,090417.00,A,1247.53035,N,08001.01813,E,34.609,213.84,110815,,,A*5F
$GPRMC,090418.00,A,1247.52225,N,08001.01265,E,34.904,213.61,110815,,,A*50
$GPRMC,090419.00,A,1247.51418,N,08001.00726,E,34.535,212.94,110815,,,A*5C
$GPRMC,090421.00,A,1247.49794,N,08000.99677,E,34.447,212.11,110815,,,A*54
$GPRMC,090422.00,A,1247.48969,N,08000.99183,E,34.240,209.71,110815,,,A*5B
$GPRMC,090423.00,A,1247.48145,N,08000.98685,E,34.335,210.94,110815,,,A*5C
$GPRMC,090424.00,A,1247.47322,N,08000.98184,E,34.384,210.64,110815,,,A*54
$GPRMC,090425.00,A,1247.46492,N,08000.97694,E,34.420,209.92,110815,,,A*59
$GPRMC,090426.00,A,1247.45661,N,08000.97223,E,34.049,208.72,110815,,,A*5B
$GPRMC,090427.00,A,1247.44824,N,08000.96758,E,34.166,208.46,110815,,,A*57
$GPRMC,090428.00,A,1247.43982,N,08000.96296,E,34.308,207.89,110815,,,A*53
$GPRMC,090430.00,A,1247.42282,N,08000.95400,E,34.360,206.89,110815,,,A*55
$GPRMC,090431.00,A,1247.41425,N,08000.94967,E,34.346,206.13,110815,,,D*53
$GPRMC,090432.00,A,1247.40565,N,08000.94540,E,34.366,205.60,110815,,,D*58
$GPRMC,090433.00,A,1247.39699,N,08000.94122,E,34.453,205.08,110815,,,D*58
$GPRMC,090434.00,A,1247.38834,N,08000.93719,E,34.095,204.70,110815,,,D*5E
$GPRMC,090435.00,A,1247.37965,N,08000.93325,E,34.135,203.95,110815,,,D*59
$GPRMC,090436.00,A,1247.37092,N,08000.92930,E,34.243,203.73,110815,,,D*5E
$GPRMC,090437.00,A,1247.36214,N,08000.92538,E,34.354,203.62,110815,,,D*51
$GPRMC,090439.00,A,1247.34451,N,08000.91767,E,34.319,202.61,110815,,,D*5A
$GPRMC,090440.00,A,1247.33570,N,08000.91374,E,34.443,203.81,110815,,,D*50
$GPRMC,090441.00,A,1247.32693,N,08000.90968,E,34.519,204.12,110815,,,D*5B
$GPRMC,090442.00,A,1247.31825,N,08000.90540,E,34.589,206.89,110815,,,D*57
$GPRMC,090443.00,A,1247.30952,N,08000.90138,E,34.371,203.50,110815,,,D*5D
$GPRMC,090444.00,A,1247.30071,N,08000.89741,E,34.383,203.90,110815,,,D*53
$GPRMC,090445.00,A,1247.29185,N,08000.89361,E,34.336,202.80,110815,,,D*58
$GPRMC,090446.00,A,1247.28305,N,08000.88974,E,34.312,203.43,110815,,,D*57
$GPRMC,090448.00,A,1247.26548,N,08000.88168,E,34.458,203.90,110815,,,D*5A
$GPRMC,090449.00,A,1247.25668,N,08000.87766,E,34.453,203.77,110815,,,D*5C
$GPRMC,090450.00,A,1247.24786,N,08000.87365,E,34.542,203.86,110815,,,D*5C
$GPRMC,090451.00,A,1247.23904,N,08000.86967,E,34.509,203.89,110815,,,D*57
$GPRMC,090452.00,A,1247.23023,N,08000.86571,E,34.453,203.71,110815,,,D*5A
$GPRMC,090453.00,A,1247.22141,N,08000.86181,E,34.310,203.61,110815,,,D*55
$GPRMC,090454.00,A,1247.21262,N,08000.85789,E,34.394,203.65,110815,,,D*56
$GPRMC,090455.00,A,1247.20381,N,08000.85397,E,34.417,203.63,110815,,,D*5B
$GPRMC,090457.00,A,1247.18618,N,08000.84606,E,34.552,203.99,110815,,,D*5E
$GPRMC,090458.00,A,1247.17734,N,08000.84208,E,34.545,203.79,110815,,,D*53
$GPRMC,090459.00,A,1247.16853,N,08000.83806,E,34.590,203.92,110815,,,D*53
$GPRMC,090500.00,A,1247.15972,N,08000.83403,E,34.615,204.05,110815,,,D*51
$GPRMC,090501.00,A,1247.15090,N,08000.83001,E,34.596,203.85,110815,,,D*54
$GPRMC,090502.00,A,1247.14208,N,08000.82598,E,34.618,203.94,110815,,,D*54
$GPRMC,090503.00,A,1247.13325,N,08000.82200,E,34.575,203.80,110815,,,D*57
$GPRMC,090504.00,A,1247.12443,N,08000.81800,E,34.580,203.84,110815,,,D*51
$GPRMC,090506.00,A,1247.10679,N,08000.80996,E,34.601,203.93,110815,,,D*59
$GPRMC,090507.00,A,1247.09794,N,08000.80597,E,34.667,203.81,110815,,,D*5C
$GPRMC,090508.00,A,1247.08909,N,08000.80199,E,34.635,203.79,110815,,,D*52
$GPRMC,090509.00,A,1247.08025,N,08000.79800,E,34.601,203.71,110815,,,D*54
$GPRMC,090510.00,A,1247.07140,N,08000.79402,E,34.660,203.68,110815,,,D*50
$GPRMC,090511.00,A,1247.06254,N,08000.79003,E,34.687,203.85,110815,,,D*59
$GPRMC,090512.00,A,1247.05368,N,08000.78607,E,34.680,203.70,110815,,,D*59
$GPRMC,090513.00,A,1247.04482,N,08000.78215,E,34.624,203.51,110815,,,D*50
$GPRMC,090515.00,A,1247.02704,N,08000.77413,E,35.031,203.78,110815,,,D*5A
$GPRMC,090516.00,A,1247.01809,N,08000.77004,E,35.177,204.04,110815,,,D*55
$GPRMC,090517.00,A,1247.00911,N,08000.76590,E,35.340,204.34,110815,,,D*51
$GPRMC,090518.00,A,1247.00009,N,08000.76177,E,35.480,204.08,110815,,,D*57
$GPRMC,090519.00,A,1246.99103,N,08000.75766,E,35.518,203.89,110815,,,D*57
$GPRMC,090520.00,A,1246.98193,N,08000.75356,E,35.664,203.86,110815,,,D*55
$GPRMC,090521.00,A,1246.97279,N,08000.74944,E,35.862,203.92,110815,,,D*59
$GPRMC,090522.00,A,1246.96371,N,08000.74524,E,35.715,204.78,110815,,,D*54
$GPRMC,090524.00,A,1246.94526,N,08000.73686,E,36.358,204.08,110815,,,D*51
$GPRMC,090525.00,A,1246.93598,N,08000.73268,E,36.388,203.70,110815,,,D*53
$GPRMC,090526.00,A,1246.92666,N,08000.72851,E,36.519,203.88,110815,,,D*5B
$GPRMC,090527.00,A,1246.91731,N,08000.72432,E,36.635,203.87,110815,,,D*51
$GPRMC,090528.00,A,1246.90791,N,08000.72010,E,36.848,203.92,110815,,,D*51
$GPRMC,090529.00,A,1246.89847,N,08000.71587,E,36.925,203.90,110815,,,D*5C
$GPRMC,090530.00,A,1246.88901,N,08000.71161,E,37.039,203.80,110815,,,D*5E
$GPRMC,090531.00,A,1246.87953,N,08000.70733,E,37.150,203.88,110815,,,D*51
$GPRMC,090533.00,A,1246.86044,N,08000.69877,E,37.429,203.88,110815,,,D*51
$GPRMC,090534.00,A,1246.85086,N,08000.69445,E,37.569,203.81,110815,,,D*5A
$GPRMC,090535.00,A,1246.84126,N,08000.69010,E,37.707,203.96,110815,,,D*59
$GPRMC,090536.00,A,1246.83162,N,08000.68575,E,37.794,203.89,110815,,,D*5E
$GPRMC,090537.00,A,1246.82196,N,08000.68137,E,37.953,203.94,110815,,,D*5E
$GPRMC,090538.00,A,1246.81225,N,08000.67702,E,38.024,203.64,110815,,,D*5F
$GPRMC,090539.00,A,1246.80252,N,08000.67266,E,38.138,203.81,110815,,,D*5F
$GPRMC,090540.00,A,1246.79274,N,08000.66828,E,38.287,203.74,110815,,,D*5F
$GPRMC,090542.00,A,1246.77311,N,08000.65944,E,38.543,203.89,110815,,,D*54
$GPRMC,090543.00,A,1246.76325,N,08000.65498,E,38.691,203.90,110815,,,D*5B
$GPRMC,090544.00,A,1246.75338,N,08000.65049,E,38.757,204.03,110815,,,D*5D
$GPRMC,090545.00,A,1246.74348,N,08000.64598,E,38.906,204.10,110815,,,D*5A
$GPRMC,090546.00,A,1246.73355,N,08000.64145,E,38.983,203.99,110815,,,D*5D
$GPRMC,090547.00,A,1246.72359,N,08000.63698,E,38.966,203.80,110815,,,D*52
$GPRMC,090548.00,A,1246.71359,N,08000.63252,E,39.148,203.58,110815,,,D*5C
$GPRMC,090549.00,A,1246.70358,N,08000.62802,E,39.258,203.78,110815,,,D*53
$GPRMC,090551.00,A,1246.68353,N,08000.61895,E,39.221,203.81,110815,,,D*5D
$GPRMC,090552.00,A,1246.67354,N,08000.61425,E,39.505,205.05,110815,,,D*5A
$GPRMC,090553.00,A,1246.66353,N,08000.60968,E,39.250,204.03,110815,,,D*58
$GPRMC,090554.00,A,1246.65354,N,08000.60516,E,39.129,204.04,110815,,,D*54
$GPRMC,090555.00,A,1246.64359,N,08000.60067,E,38.961,203.90,110815,,,D*55
$GPRMC,090556.00,A,1246.63360,N,08000.59614,E,39.170,203.91,110815,,,D*5B
$GPRMC,090557.00,A,1246.62363,N,08000.59169,E,38.957,203.80,110815,,,D*59
$GPRMC,090558.00,A,1246.61367,N,08000.58720,E,39.022,203.82,110815,,,D*53
$GPRMC,090600.00,A,1246.59376,N,08000.57828,E,38.948,203.78,110815,,,D*5F
$GPRMC,090601.00,A,1246.58384,N,08000.57380,E,38.838,203.86,110815,,,D*5C
$GPRMC,090602.00,A,1246.57393,N,08000.56932,E,38.859,203.93,110815,,,D*57
$GPRMC,090603.00,A,1246.56406,N,08000.56483,E,38.691,203.97,110815,,,D*55
$GPRMC,090604.00,A,1246.55419,N,08000.56036,E,38.672,203.94,110815,,,D*5B
$GPRMC,090605.00,A,1246.54433,N,08000.55593,E,38.558,203.78,110815,,,D*53
$GPRMC,090606.00,A,1246.53450,N,08000.55149,E,38.543,203.90,110815,,,D*5D
$GPRMC,090607.00,A,1246.52467,N,08000.54705,E,38.459,203.79,110815,,,D*5B
$GPRMC,090609.00,A,1246.50507,N,08000.53824,E,38.310,203.80,110815,,,D*57
$GPRMC,090610.00,A,1246.49530,N,08000.53381,E,38.274,203.98,110815,,,D*5D
$GPRMC,090611.00,A,1246.48556,N,08000.52938,E,38.181,203.83,110815,,,D*57
$GPRMC,090612.00,A,1246.47583,N,08000.52500,E,38.072,203.87,110815,,,D*5D
$GPRMC,090613.00,A,1246.46612,N,08000.52060,E,38.043,203.95,110815,,,D*54
$GPRMC,090614.00,A,1246.45643,N,08000.51616,E,38.080,204.21,110815,,,D*57
$GPRMC,090615.00,A,1246.44673,N,08000.51178,E,37.921,203.95,110815,,,D*5E
$GPRMC,090616.00,A,1246.43709,N,08000.50743,E,37.739,203.81,110815,,,D*5B
$GPRMC,090618.00,A,1246.41808,N,08000.49888,E,36.879,203.87,110815,,,D*55
$GPRMC,090619.00,A,1246.40873,N,08000.49468,E,36.467,203.83,110815,,,D*5C
$GPRMC,090620.00,A,1246.39950,N,08000.49051,E,36.055,203.78,110815,,,D*57
$GPRMC,090621.00,A,1246.39038,N,08000.48637,E,35.648,204.00,110815,,,D*57
$GPRMC,090622.00,A,1246.38136,N,08000.48229,E,35.250,204.04,110815,,,D*58
$GPRMC,090623.00,A,1246.37245,N,08000.47828,E,34.750,203.94,110815,,,D*5F
$GPRMC,090624.00,A,1246.36365,N,08000.47428,E,34.467,203.93,110815,,,D*56
$GPRMC,090625.00,A,1246.35493,N,08000.47036,E,34.067,203.82,110815,,,D*55
$GPRMC,090627.00,A,1246.33776,N,08000.46267,E,33.341,203.88,110815,,,D*54
$GPRMC,090628.00,A,1246.32930,N,08000.45886,E,33.085,203.92,110815,,,D*50
$GPRMC,090629.00,A,1246.32088,N,08000.45507,E,32.934,203.83,110815,,,D*5D
$GPRMC,090630.00,A,1246.31250,N,08000.45129,E,32.799,203.97,110815,,,D*55
$GPRMC,090631.00,A,1246.30418,N,08000.44741,E,32.821,204.87,110815,,,D*5C
$GPRMC,090632.00,A,1246.29585,N,08000.44355,E,32.798,204.44,110815,,,D*51
$GPRMC,090633.00,A,1246.28754,N,08000.43966,E,32.796,205.10,110815,,,D*5C
$GPRMC,090634.00,A,1246.27925,N,08000.43569,E,32.873,205.62,110815,,,D*5E
$GPRMC,090636.00,A,1246.26279,N,08000.42770,E,32.606,206.13,110815,,,D*5D
$GPRMC,090637.00,A,1246.25463,N,08000.42353,E,32.752,207.14,110815,,,D*51
$GPRMC,090638.00,A,1246.24651,N,08000.41935,E,32.661,206.99,110815,,,D*50
$GPRMC,090639.00,A,1246.23841,N,08000.41502,E,32.825,208.04,110815,,,D*55
$GPRMC,090640.00,A,1246.23039,N,08000.41059,E,32.628,208.64,110815,,,D*52
$GPRMC,090641.00,A,1246.22240,N,08000.40606,E,32.773,208.97,110815,,,D*50
$GPRMC,090642.00,A,1246.21444,N,08000.40143,E,32.836,209.74,110815,,,D*56
$GPRMC,090643.00,A,1246.20654,N,08000.39672,E,32.829,210.56,110815,,,D*58
$GPRMC,090645.00,A,1246.19085,N,08000.38714,E,32.836,211.51,110815,,,D*56
$GPRMC,090646.00,A,1246.18307,N,08000.38221,E,32.761,211.84,110815,,,D*5B
$GPRMC,090647.00,A,1246.17533,N,08000.37712,E,32.977,212.87,110815,,,D*57
$GPRMC,090648.00,A,1246.16765,N,08000.37197,E,32.981,213.39,110815,,,D*5E
$GPRMC,090649.00,A,1246.16000,N,08000.36676,E,33.010,213.82,110815,,,D*52
$GPRMC,090650.00,A,1246.15241,N,08000.36146,E,33.034,214.66,110815,,,D*51
$GPRMC,090651.00,A,1246.14486,N,08000.35607,E,33.050,214.94,110815,,,D*52
$GPRMC,090652.00,A,1246.13733,N,08000.35068,E,32.982,215.44,110815,,,D*5F
$GPRMC,090654.00,A,1246.12236,N,08000.33967,E,33.133,215.94,110815,,,D*56
$GPRMC,090655.00,A,1246.11493,N,08000.33405,E,33.136,216.53,110815,,,D*59
$GPRMC,090656.00,A,1246.10750,N,08000.32845,E,33.090,216.36,110815,,,D*50
$GPRMC,090657.00,A,1246.10006,N,08000.32287,E,33.124,216.27,110815,,,D*5F
$GPRMC,090658.00,A,1246.09260,N,08000.31727,E,33.181,216.29,110815,,,D*57
$GPRMC,090659.00,A,1246.08515,N,08000.31165,E,33.199,216.46,110815,,,D*52
$GPRMC,090700.00,A,1246.07768,N,08000.30607,E,33.153,216.15,110815,,,D*5A
$GPRMC,090701.00,A,1246.07020,N,08000.30047,E,33.239,216.25,110815,,,D*5E
$GPRMC,090703.00,A,1246.05522,N,08000.28929,E,33.261,216.09,110815,,,D*52
$GPRMC,090704.00,A,1246.04772,N,08000.28369,E,33.292,216.21,110815,,,D*5B
$GPRMC,090705.00,A,1246.04020,N,08000.27813,E,33.320,215.91,110815,,,D*53
$GPRMC,090706.00,A,1246.03266,N,08000.27258,E,33.373,215.70,110815,,,D*5B
$GPRMC,090707.00,A,1246.02507,N,08000.26706,E,33.432,215.54,110815,,,D*50
$GPRMC,090708.00,A,1246.01746,N,08000.26157,E,33.368,215.22,110815,,,D*50
$GPRMC,090709.00,A,1246.00983,N,08000.25613,E,33.359,215.00,110815,,,D*51
$GPRMC,090710.00,A,1246.00218,N,08000.25072,E,33.398,214.77,110815,,,D*5D
$GPRMC,090712.00,A,1245.98691,N,08000.23966,E,33.303,215.99,110815,,,D*51
$GPRMC,090713.00,A,1245.97926,N,08000.23457,E,32.845,213.05,110815,,,D*58
$GPRMC,090714.00,A,1245.97158,N,08000.22928,E,33.286,214.40,110815,,,D*58
$GPRMC,090715.00,A,1245.96386,N,08000.22393,E,33.461,214.39,110815,,,D*52
$GPRMC,090716.00,A,1245.95614,N,08000.21854,E,33.525,214.32,110815,,,D*55
$GPRMC,090717.00,A,1245.94839,N,08000.21318,E,33.510,214.28,110815,,,D*5A
$GPRMC,090718.00,A,1245.94064,N,08000.20783,E,33.486,214.13,110815,,,D*54
$GPRMC,090719.00,A,1245.93290,N,08000.20247,E,33.627,214.34,110815,,,D*5A
$GPRMC,090721.00,A,1245.91741,N,08000.19165,E,33.502,214.26,110815,,,D*54
$GPRMC,090722.00,A,1245.90970,N,08000.18629,E,33.403,214.30,110815,,,D*53
$GPRMC,090723.00,A,1245.90212,N,08000.18100,E,32.701,214.14,110815,,,D*57
$GPRMC,090724.00,A,1245.89472,N,08000.17588,E,31.844,214.17,110815,,,D*5D
$GPRMC,090725.00,A,1245.88744,N,08000.17096,E,31.069,213.34,110815,,,D*50
$GPRMC,090726.00,A,1245.88032,N,08000.16604,E,30.561,214.30,110815,,,D*56
$GPRMC,090727.00,A,1245.87338,N,08000.16121,E,29.934,214.31,110815,,,D*54
$GPRMC,090728.00,A,1245.86660,N,08000.15645,E,29.363,215.13,110815,,,D*5D
$GPRMC,090730.00,A,1245.85348,N,08000.14735,E,27.820,213.80,110815,,,A*54
$GPRMC,090731.00,A,1245.84703,N,08000.14292,E,27.863,214.25,110815,,,A*58
$GPRMC,090732.00,A,1245.84065,N,08000.13873,E,27.111,212.78,110815,,,A*5C
$GPRMC,090733.00,A,1245.83444,N,08000.13447,E,26.699,214.13,110815,,,A*5B
$GPRMC,090734.00,A,1245.82831,N,08000.13037,E,26.182,214.29,110815,,,A*54
$GPRMC,090735.00,A,1245.82236,N,08000.12610,E,26.061,214.23,110815,,,A*5C
$GPRMC,090736.00,A,1245.81641,N,08000.12203,E,25.634,213.64,110815,,,A*5F
$GPRMC,090737.00,A,1245.81055,N,08000.11801,E,25.216,213.81,110815,,,A*59
$GPRMC,090739.00,A,1245.79913,N,08000.11013,E,24.257,213.24,110815,,,A*5B
$GPRMC,090740.00,A,1245.79352,N,08000.10644,E,23.846,212.82,110815,,,A*5F
$GPRMC,090741.00,A,1245.78799,N,08000.10278,E,23.419,213.05,110815,,,A*5F
$GPRMC,090742.00,A,1245.78257,N,08000.09920,E,22.949,212.82,110815,,,A*52
$GPRMC,090743.00,A,1245.77724,N,08000.09576,E,22.485,212.43,110815,,,A*52
$GPRMC,090744.00,A,1245.77202,N,08000.09232,E,22.131,212.86,110815,,,A*50
$GPRMC,090745.00,A,1245.76690,N,08000.08900,E,21.667,212.75,110815,,,A*5F
$GPRMC,090746.00,A,1245.76191,N,08000.08577,E,21.049,212.69,110815,,,A*51
$GPRMC,090748.00,A,1245.75219,N,08000.07948,E,20.207,212.04,110815,,,A*52
$GPRMC,090749.00,A,1245.74746,N,08000.07654,E,19.724,211.53,110815,,,D*55
$GPRMC,090750.00,A,1245.74286,N,08000.07363,E,19.383,212.21,110815,,,D*5A
$GPRMC,090751.00,A,1245.73839,N,08000.07076,E,18.776,212.33,110815,,,D*59
$GPRMC,090752.00,A,1245.73405,N,08000.06791,E,18.392,212.88,110815,,,D*58
$GPRMC,090753.00,A,1245.72985,N,08000.06507,E,17.964,213.10,110815,,,D*5C
$GPRMC,090754.00,A,1245.72572,N,08000.06238,E,17.505,212.99,110815,,,D*5F
$GPRMC,090755.00,A,1245.72170,N,08000.05975,E,16.962,213.54,110815,,,D*55
$GPRMC,090757.00,A,1245.71393,N,08000.05482,E,16.279,210.00,110815,,,D*5D
$GPRMC,090758.00,A,1245.71021,N,08000.05251,E,15.402,211.13,110815,,,D*5A
$GPRMC,090759.00,A,1245.70660,N,08000.05030,E,14.938,212.35,110815,,,D*5E
$GPRMC,090800.00,A,1245.70332,N,08000.04788,E,14.286,216.16,110815,,,D*51
$GPRMC,090801.00,A,1245.70020,N,08000.04567,E,13.379,215.53,110815,,,D*57
$GPRMC,090802.00,A,1245.69721,N,08000.04361,E,12.873,215.60,110815,,,D*5A
$GPRMC,090803.00,A,1245.69436,N,08000.04151,E,12.464,215.86,110815,,,D*5D
$GPRMC,090804.00,A,1245.69166,N,08000.03942,E,11.982,215.92,110815,,,D*54
$GPRMC,090806.00,A,1245.68689,N,08000.03583,E,9.689,,215.97,110815,,,D*68
$GPRMC,090807.00,A,1245.68492,N,08000.03426,E,8.608,216.57,110815,,,D*68
$GPRMC,090808.00,A,1245.68326,N,08000.03299,E,7.017,216.23,110815,,,D*69
$GPRMC,090809.00,A,1245.68199,N,08000.03203,E,5.175,215.86,110815,,,D*66
$GPRMC,090810.00,A,1245.68113,N,08000.03134,E,3.405,216.37,110815,,,D*66
$GPRMC,090811.00,A,1245.68066,N,08000.03099,E,1.536,216.55,110815,,,D*65
$GPRMC,090812.00,A,1245.68057,N,08000.03096,E,0.070,,110815,,,D*76
$GPRMC,090813.00,A,1245.68056,N,08000.03107,E,0.122,,110815,,,D*79
$GPRMC,090815.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*70
$GPRMC,090816.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*73
$GPRMC,090817.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*72
$GPRMC,090818.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*7D
$GPRMC,090819.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*7C
$GPRMC,090820.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*76
$GPRMC,090821.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*77
$GPRMC,090822.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*74
$GPRMC,090824.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*72
$GPRMC,090825.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*73
$GPRMC,090826.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*70
$GPRMC,090827.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*71
$GPRMC,090828.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*7E
$GPRMC,090829.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*7F
$GPRMC,090830.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*77
$GPRMC,090831.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*76
$GPRMC,090833.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*74
$GPRMC,090834.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*73
$GPRMC,090835.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*72
$GPRMC,090836.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*71
$GPRMC,090837.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*70
$GPRMC,090838.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*7F
$GPRMC,090839.00,A,1245.68049,N,08000.03125,E,0.000,,110815,,,D*7E
$GPRMC,090840.00,A,1245.68018,N,08000.03131,E,1.631,217.71,110815,,,D*68
$GPRMC,090842.00,A,1245.67886,N,08000.03047,E,3.964,218.31,110815,,,D*6C
$GPRMC,090843.00,A,1245.67776,N,08000.02968,E,5.106,218.61,110815,,,D*67
$GPRMC,090844.00,A,1245.67652,N,08000.02863,E,6.242,218.60,110815,,,D*6C
$GPRMC,090845.00,A,1245.67493,N,08000.02741,E,7.391,218.70,110815,,,D*62
$GPRMC,090846.00,A,1245.67321,N,08000.02594,E,8.365,219.30,110815,,,D*64
$GPRMC,090847.00,A,1245.67123,N,08000.02429,E,9.555,219.02,110815,,,D*67
$GPRMC,090848.00,A,1245.66902,N,08000.02248,E,10.511,219.23,110815,,,D*58
$GPRMC,090849.00,A,1245.66664,N,08000.02045,E,11.380,219.25,110815,,,D*50
$GPRMC,090851.00,A,1245.66125,N,08000.01621,E,13.029,218.42,110815,,,D*5E
$GPRMC,090852.00,A,1245.65826,N,08000.01366,E,14.122,219.60,110815,,,D*5E
$GPRMC,090853.00,A,1245.65509,N,08000.01073,E,15.034,220.54,110815,,,D*52
$GPRMC,090854.00,A,1245.65161,N,08000.00772,E,16.403,220.72,110815,,,D*5F
$GPRMC,090855.00,A,1245.64786,N,08000.00452,E,17.597,221.16,110815,,,D*5F
$GPRMC,090856.00,A,1245.64393,N,08000.00103,E,18.657,221.11,110815,,,D*5A
$GPRMC,090857.00,A,1245.63984,N,07959.99735,E,19.698,222.22,110815,,,D*58
$GPRMC,090858.00,A,1245.63548,N,07959.99345,E,20.911,221.45,110815,,,D*5E
$GPRMC,090900.00,A,1245.62612,N,07959.98516,E,22.851,221.28,110815,,,D*52
$GPRMC,090901.00,A,1245.62120,N,07959.98075,E,23.506,221.35,110815,,,D*57
$GPRMC,090902.00,A,1245.61622,N,07959.97607,E,24.449,222.27,110815,,,D*53
$GPRMC,090903.00,A,1245.61099,N,07959.97135,E,25.061,221.46,110815,,,D*59
$GPRMC,090904.00,A,1245.60555,N,07959.96655,E,25.914,220.94,110815,,,D*5F
$GPRMC,090905.00,A,1245.59982,N,07959.96178,E,26.547,219.55,110815,,,D*54
$GPRMC,090906.00,A,1245.59401,N,07959.95685,E,27.159,219.85,110815,,,D*50
$GPRMC,090907.00,A,1245.58806,N,07959.95182,E,27.739,219.62,110815,,,D*52
$GPRMC,090909.00,A,1245.57573,N,07959.94158,E,28.808,219.16,110815,,,D*5B
$GPRMC,090910.00,A,1245.56937,N,07959.93636,E,29.350,219.03,110815,,,D*55
$GPRMC,090911.00,A,1245.56291,N,07959.93105,E,29.834,218.95,110815,,,D*53
$GPRMC,090912.00,A,1245.55633,N,07959.92568,E,30.277,218.92,110815,,,D*53
$GPRMC,090913.00,A,1245.54970,N,07959.92019,E,30.733,219.01,110815,,,D*56
$GPRMC,090914.00,A,1245.54299,N,07959.91461,E,31.184,219.09,110815,,,D*56
$GPRMC,090915.00,A,1245.53616,N,07959.90898,E,31.549,218.95,110815,,,D*59
$GPRMC,090916.00,A,1245.52930,N,07959.90325,E,31.950,219.20,110815,,,D*56
$GPRMC,090918.00,A,1245.51528,N,07959.89157,E,32.795,219.31,110815,,,D*55
$GPRMC,090919.00,A,1245.50809,N,07959.88566,E,33.189,219.00,110815,,,D*54
