$GPRMC,095646.00,A,1330.33330,N,08005.93262,E,52.629,331.88,120815,,,A*52
$GPRMC,095647.00,A,1330.34626,N,08005.92555,E,52.597,331.84,120815,,,A*5E
$GPRMC,095648.00,A,1330.35917,N,08005.91863,E,52.116,332.32,120815,,,A*55
$GPRMC,095649.00,A,1330.37211,N,08005.91166,E,52.563,331.93,120815,,,A*59
$GPRMC,095650.00,A,1330.38510,N,08005.90454,E,52.789,331.70,120815,,,A*56
$GPRMC,095651.00,A,1330.39809,N,08005.89738,E,52.781,331.77,120815,,,A*5D
$GPRMC,095652.00,A,1330.41111,N,08005.89028,E,52.824,331.80,120815,,,A*5F
$GPRMC,095653.00,A,1330.42412,N,08005.88320,E,52.787,332.02,120815,,,A*5E
$GPRMC,095655.00,A,1330.45027,N,08005.86915,E,52.944,332.19,120815,,,A*54
$GPRMC,095656.00,A,1330.46333,N,08005.86207,E,52.806,332.16,120815,,,A*52
$GPRMC,095657.00,A,1330.47636,N,08005.85492,E,53.063,331.92,120815,,,A*5E
$GPRMC,095658.00,A,1330.48942,N,08005.84765,E,53.117,331.77,120815,,,A*51
$GPRMC,095659.00,A,1330.50247,N,08005.84045,E,52.877,332.00,120815,,,A*5F
$GPRMC,095700.00,A,1330.51547,N,08005.83321,E,52.924,331.61,120815,,,A*51
$GPRMC,095701.00,A,1330.52863,N,08005.82599,E,53.381,331.52,120815,,,A*58
$GPRMC,095702.00,A,1330.54172,N,08005.81893,E,53.183,331.85,120815,,,A*5A
$GPRMC,095704.00,A,1330.56785,N,08005.80468,E,52.849,332.38,120815,,,A*52
$GPRMC,095705.00,A,1330.58096,N,08005.79754,E,53.263,331.86,120815,,,A*57
$GPRMC,095706.00,A,1330.59400,N,08005.79028,E,53.122,331.37,120815,,,A*5E
$GPRMC,095707.00,A,1330.60707,N,08005.78304,E,53.277,331.72,120815,,,A*5F
$GPRMC,095708.00,A,1330.62016,N,08005.77583,E,53.183,331.85,120815,,,A*53
$GPRMC,095709.00,A,1330.63328,N,08005.76858,E,53.436,331.61,120815,,,A*56
$GPRMC,095710.00,A,1330.64633,N,08005.76136,E,53.134,331.80,120815,,,A*5F
$GPRMC,095711.00,A,1330.65937,N,08005.75429,E,52.924,331.84,120815,,,A*50
$GPRMC,095713.00,A,1330.68538,N,08005.74008,E,52.765,331.84,120815,,,A*51
$GPRMC,095714.00,A,1330.69835,N,08005.73296,E,52.762,331.91,120815,,,A*56
$GPRMC,095715.00,A,1330.71128,N,08005.72583,E,52.631,331.81,120815,,,A*5F
$GPRMC,095716.00,A,1330.72414,N,08005.71872,E,52.367,331.87,120815,,,A*55
$GPRMC,095717.00,A,1330.73705,N,08005.71172,E,52.618,331.70,120815,,,A*5A
$GPRMC,095718.00,A,1330.74992,N,08005.70465,E,52.312,331.85,120815,,,A*55
$GPRMC,095719.00,A,1330.76275,N,08005.69764,E,52.184,331.85,120815,,,A*53
$GPRMC,095720.00,A,1330.77562,N,08005.69058,E,52.284,331.77,120815,,,A*5F
$GPRMC,095722.00,A,1330.80126,N,08005.67651,E,51.908,331.84,120815,,,A*50
$GPRMC,095723.00,A,1330.81410,N,08005.66948,E,51.906,331.90,120815,,,A*5D
$GPRMC,095724.00,A,1330.82693,N,08005.66236,E,51.934,331.66,120815,,,A*5A
$GPRMC,095725.00,A,1330.83965,N,08005.65528,E,51.905,331.65,120815,,,A*56
$GPRMC,095726.00,A,1330.85239,N,08005.64818,E,51.743,331.72,120815,,,A*54
$GPRMC,095727.00,A,1330.86504,N,08005.64131,E,51.334,332.03,120815,,,A*5C
$GPRMC,095728.00,A,1330.87763,N,08005.63434,E,51.375,331.63,120815,,,A*56
$GPRMC,095729.00,A,1330.89027,N,08005.62711,E,51.649,330.72,120815,,,A*50
$GPRMC,095731.00,A,1330.91501,N,08005.61205,E,51.536,328.11,120815,,,A*55
$GPRMC,095732.00,A,1330.92701,N,08005.60411,E,51.121,326.78,120815,,,A*56
$GPRMC,095733.00,A,1330.93881,N,08005.59584,E,51.467,324.70,120815,,,A*5B
$GPRMC,095734.00,A,1330.95036,N,08005.58713,E,51.407,322.95,120815,,,A*58
$GPRMC,095735.00,A,1330.96178,N,08005.57836,E,51.483,321.68,120815,,,A*5B
$GPRMC,095736.00,A,1330.97263,N,08005.56889,E,51.419,319.39,120815,,,A*59
$GPRMC,095737.00,A,1330.98309,N,08005.55925,E,50.198,318.31,120815,,,A*5A
$GPRMC,095738.00,A,1330.99328,N,08005.54915,E,51.164,315.67,120815,,,A*59
$GPRMC,095740.00,A,1331.01289,N,08005.52788,E,51.115,312.17,120815,,,A*56
$GPRMC,095741.00,A,1331.02216,N,08005.51681,E,50.978,310.36,120815,,,A*5A
$GPRMC,095742.00,A,1331.03113,N,08005.50547,E,51.137,308.44,120815,,,A*58
$GPRMC,095743.00,A,1331.03979,N,08005.49392,E,50.798,307.19,120815,,,A*5E
$GPRMC,095744.00,A,1331.04820,N,08005.48210,E,50.859,305.94,120815,,,A*5C
$GPRMC,095745.00,A,1331.05647,N,08005.47025,E,50.854,305.54,120815,,,A*59
$GPRMC,095746.00,A,1331.06466,N,08005.45828,E,50.960,305.02,120815,,,A*5A
$GPRMC,095747.00,A,1331.07284,N,08005.44633,E,50.893,305.15,120815,,,A*5E
$GPRMC,095749.00,A,1331.08934,N,08005.42253,E,50.949,305.18,120815,,,A*50
$GPRMC,095750.00,A,1331.09747,N,08005.41055,E,51.060,304.56,120815,,,A*5C
$GPRMC,095751.00,A,1331.10570,N,08005.39863,E,50.970,305.51,120815,,,A*5E
$GPRMC,095752.00,A,1331.11390,N,08005.38674,E,50.891,305.01,120815,,,A*56
$GPRMC,095753.00,A,1331.12208,N,08005.37487,E,50.889,305.06,120815,,,A*5B
$GPRMC,095754.00,A,1331.13028,N,08005.36304,E,50.796,305.13,120815,,,A*55
$GPRMC,095755.00,A,1331.13851,N,08005.35119,E,50.990,305.05,120815,,,A*50
$GPRMC,095756.00,A,1331.14671,N,08005.33916,E,51.295,304.69,120815,,,A*5D
$GPRMC,095758.00,A,1331.16327,N,08005.31537,E,51.002,305.20,120815,,,A*5A
$GPRMC,095759.00,A,1331.17149,N,08005.30351,E,50.894,305.16,120815,,,A*54
$GPRMC,095800.00,A,1331.17972,N,08005.29162,E,50.931,305.26,120815,,,A*50
$GPRMC,095801.00,A,1331.18792,N,08005.27969,E,50.801,305.31,120815,,,A*57
$GPRMC,095802.00,A,1331.19610,N,08005.26773,E,50.951,304.99,120815,,,A*5D
$GPRMC,095803.00,A,1331.20431,N,08005.25579,E,51.107,305.28,120815,,,A*5D
$GPRMC,095804.00,A,1331.21247,N,08005.24390,E,50.944,305.08,120815,,,A*50
$GPRMC,095805.00,A,1331.22060,N,08005.23200,E,50.859,304.97,120815,,,A*50
$GPRMC,095807.00,A,1331.23687,N,08005.20819,E,51.097,305.18,120815,,,A*50
$GPRMC,095808.00,A,1331.24507,N,08005.19627,E,50.945,305.18,120815,,,A*5D
$GPRMC,095809.00,A,1331.25329,N,08005.18434,E,51.106,305.16,120815,,,A*56
$GPRMC,095810.00,A,1331.26151,N,08005.17238,E,51.080,305.09,120815,,,A*54
$GPRMC,095811.00,A,1331.26976,N,08005.16047,E,51.039,305.10,120815,,,A*59
$GPRMC,095812.00,A,1331.27799,N,08005.14858,E,51.105,305.20,120815,,,A*5D
$GPRMC,095813.00,A,1331.28619,N,08005.13668,E,51.047,305.27,120815,,,A*50
$GPRMC,095814.00,A,1331.29453,N,08005.12489,E,51.115,305.89,120815,,,A*54
$GPRMC,095816.00,A,1331.31098,N,08005.10093,E,51.212,304.99,120815,,,A*55
$GPRMC,095817.00,A,1331.31911,N,08005.08895,E,51.155,305.26,120815,,,A*5E
$GPRMC,095818.00,A,1331.32732,N,08005.07699,E,51.096,305.03,120815,,,A*59
$GPRMC,095819.00,A,1331.33556,N,08005.06502,E,51.238,305.17,120815,,,A*5A
$GPRMC,095820.00,A,1331.34385,N,08005.05302,E,51.333,305.12,120815,,,A*55
$GPRMC,095821.00,A,1331.35207,N,08005.04108,E,51.235,305.20,120815,,,A*51
$GPRMC,095822.00,A,1331.36034,N,08005.02914,E,51.298,305.24,120815,,,A*53
$GPRMC,095823.00,A,1331.36854,N,08005.01718,E,51.267,305.20,120815,,,A*59
$GPRMC,095825.00,A,1331.38494,N,08004.99330,E,51.326,305.00,120815,,,A*59
$GPRMC,095826.00,A,1331.39317,N,08004.98133,E,51.339,305.26,120815,,,A*5D
$GPRMC,095827.00,A,1331.40140,N,08004.96936,E,51.339,305.13,120815,,,A*57
$GPRMC,095828.00,A,1331.40966,N,08004.95740,E,51.280,305.22,120815,,,A*59
$GPRMC,095829.00,A,1331.41790,N,08004.94547,E,51.113,305.28,120815,,,A*59
$GPRMC,095830.00,A,1331.42608,N,08004.93358,E,51.005,305.15,120815,,,A*55
$GPRMC,095831.00,A,1331.43425,N,08004.92172,E,50.891,305.15,120815,,,A*57
$GPRMC,095832.00,A,1331.44237,N,08004.90987,E,50.819,305.09,120815,,,A*5B
$GPRMC,095834.00,A,1331.45862,N,08004.88627,E,50.575,305.12,120815,,,A*57
$GPRMC,095835.00,A,1331.46672,N,08004.87452,E,50.441,305.18,120815,,,A*59
$GPRMC,095836.00,A,1331.47492,N,08004.86288,E,50.390,305.85,120815,,,A*58
$GPRMC,095837.00,A,1331.48302,N,08004.85127,E,50.112,305.30,120815,,,A*5B
$GPRMC,095838.00,A,1331.49096,N,08004.83976,E,49.334,305.16,120815,,,A*5B
$GPRMC,095839.00,A,1331.49881,N,08004.82841,E,48.439,305.18,120815,,,A*55
$GPRMC,095840.00,A,1331.50648,N,08004.81725,E,47.611,304.91,120815,,,A*51
$GPRMC,095841.00,A,1331.51410,N,08004.80628,E,47.010,305.37,120815,,,A*59
$GPRMC,095843.00,A,1331.52895,N,08004.78466,E,45.786,304.96,120815,,,A*56
$GPRMC,095844.00,A,1331.53623,N,08004.77404,E,45.247,305.04,120815,,,A*5A
$GPRMC,095845.00,A,1331.54339,N,08004.76351,E,44.776,304.91,120815,,,A*5F
$GPRMC,095846.00,A,1331.55043,N,08004.75313,E,44.237,305.28,120815,,,A*55
$GPRMC,095847.00,A,1331.55766,N,08004.74299,E,43.640,306.30,120815,,,A*5F
$GPRMC,095848.00,A,1331.56493,N,08004.73297,E,43.768,306.54,120815,,,A*5A
$GPRMC,095849.00,A,1331.57239,N,08004.72319,E,43.481,307.68,120815,,,A*50
$GPRMC,095850.00,A,1331.57997,N,08004.71374,E,42.543,309.66,120815,,,A*51
$GPRMC,095852.00,A,1331.59548,N,08004.69560,E,42.059,312.44,120815,,,A*5D
$GPRMC,095853.00,A,1331.60347,N,08004.68699,E,41.620,313.69,120815,,,A*5E
$GPRMC,095854.00,A,1331.61159,N,08004.67866,E,41.276,315.21,120815,,,A*59
$GPRMC,095855.00,A,1331.61982,N,08004.67061,E,40.906,316.59,120815,,,A*58
$GPRMC,095856.00,A,1331.62825,N,08004.66286,E,40.605,318.28,120815,,,A*5A
$GPRMC,095857.00,A,1331.63681,N,08004.65541,E,40.362,319.75,120815,,,A*58
$GPRMC,095858.00,A,1331.64538,N,08004.64825,E,39.770,320.84,120815,,,A*52
$GPRMC,095859.00,A,1331.65394,N,08004.64124,E,39.366,321.63,120815,,,A*51
$GPRMC,095901.00,A,1331.67137,N,08004.62844,E,38.030,325.25,120815,,,A*5A
$GPRMC,095902.00,A,1331.68029,N,08004.62226,E,38.601,326.05,120815,,,A*53
$GPRMC,095903.00,A,1331.68921,N,08004.61639,E,37.771,327.40,120815,,,A*53
$GPRMC,095904.00,A,1331.69818,N,08004.61077,E,37.602,328.33,120815,,,A*5C
$GPRMC,095905.00,A,1331.70712,N,08004.60532,E,37.234,329.23,120815,,,A*54
$GPRMC,095906.00,A,1331.71590,N,08004.60037,E,35.700,332.12,120815,,,A*56
$GPRMC,095907.00,A,1331.72469,N,08004.59572,E,35.351,332.86,120815,,,A*50
$GPRMC,095908.00,A,1331.73346,N,08004.59120,E,35.049,333.85,120815,,,A*5F
$GPRMC,095910.00,A,1331.75085,N,08004.58301,E,34.106,336.07,120815,,,A*58
$GPRMC,095911.00,A,1331.75946,N,08004.57923,E,33.520,336.61,120815,,,A*5D
$GPRMC,095912.00,A,1331.76802,N,08004.57551,E,33.042,337.10,120815,,,A*53
$GPRMC,095913.00,A,1331.77657,N,08004.57203,E,32.674,338.42,120815,,,A*57
$GPRMC,095914.00,A,1331.78492,N,08004.56835,E,32.248,337.44,120815,,,A*58
$GPRMC,095915.00,A,1331.79328,N,08004.56503,E,32.004,338.58,120815,,,A*5E
$GPRMC,095916.00,A,1331.80157,N,08004.56193,E,31.617,339.47,120815,,,A*54
$GPRMC,095917.00,A,1331.80980,N,08004.55881,E,31.429,339.05,120815,,,A*57
$GPRMC,095919.00,A,1331.82592,N,08004.55271,E,30.579,339.13,120815,,,A*53
$GPRMC,095920.00,A,1331.83380,N,08004.54985,E,30.209,339.67,120815,,,A*5F
$GPRMC,095921.00,A,1331.84184,N,08004.54672,E,30.479,339.46,120815,,,A*5A
$GPRMC,095922.00,A,1331.84969,N,08004.54356,E,30.065,338.89,120815,,,A*5A
$GPRMC,095923.00,A,1331.85728,N,08004.54066,E,28.859,339.19,120815,,,A*57
$GPRMC,095924.00,A,1331.86482,N,08004.53768,E,28.431,339.09,120815,,,A*5D
$GPRMC,095925.00,A,1331.87226,N,08004.53485,E,28.037,339.13,120815,,,A*5C
$GPRMC,095926.00,A,1331.87953,N,08004.53190,E,27.512,339.26,120815,,,A*5C
$GPRMC,095928.00,A,1331.89348,N,08004.52649,E,26.147,339.33,120815,,,A*5F
$GPRMC,095929.00,A,1331.90026,N,08004.52384,E,25.836,339.13,120815,,,A*57
$GPRMC,095930.00,A,1331.90692,N,08004.52127,E,25.362,339.54,120815,,,A*54
$GPRMC,095931.00,A,1331.91338,N,08004.51871,E,24.323,339.05,120815,,,A*58
$GPRMC,095932.00,A,1331.91947,N,08004.51638,E,22.995,339.26,120815,,,A*5A
$GPRMC,095933.00,A,1331.92504,N,08004.51449,E,21.372,339.89,120815,,,A*52
$GPRMC,095934.00,A,1331.93052,N,08004.51239,E,20.665,339.89,120815,,,A*51
$GPRMC,095935.00,A,1331.93620,N,08004.50996,E,21.216,338.91,120815,,,A*55
$GPRMC,095937.00,A,1331.94637,N,08004.50618,E,18.817,338.51,120815,,,A*52
$GPRMC,095938.00,A,1331.95091,N,08004.50465,E,16.574,343.64,120815,,,A*52
$GPRMC,095939.00,A,1331.95487,N,08004.50309,E,15.223,340.61,120815,,,A*5D
$GPRMC,095940.00,A,1331.95865,N,08004.50146,E,14.247,337.80,120815,,,A*56
$GPRMC,095941.00,A,1331.96258,N,08004.50015,E,13.511,339.34,120815,,,A*55
$GPRMC,095942.00,A,1331.96521,N,08004.49876,E,11.147,335.10,120815,,,A*55
$GPRMC,095943.00,A,1331.96824,N,08004.49782,E,9.661,337.88,120815,,,A*61
$GPRMC,095944.00,A,1331.97085,N,08004.49676,E,8.502,337.85,120815,,,A*64
$GPRMC,095946.00,A,1331.97591,N,08004.49433,E,8.484,335.05,120815,,,A*60
$GPRMC,095947.00,A,1331.97852,N,08004.49340,E,7.465,335.38,120815,,,A*6E
$GPRMC,095948.00,A,1331.98025,N,08004.49324,E,4.341,340.25,120815,,,A*68
$GPRMC,095949.00,A,1331.98137,N,08004.49323,E,2.647,346.41,120815,,,A*6D
$GPRMC,095950.00,A,1331.98240,N,08004.49278,E,1.277,,120815,,,A*77
$GPRMC,095951.00,A,1331.98351,N,08004.49244,E,0.976,335.02,120815,,,A*6A
$GPRMC,095952.00,A,1331.98455,N,08004.49242,E,0.474,,120815,,,A*7A
$GPRMC,095953.00,A,1331.98551,N,08004.49235,E,0.144,,120815,,,A*78
$GPRMC,095955.00,A,1331.98686,N,08004.49239,E,0.026,,120815,,,A*7E
$GPRMC,095956.00,A,1331.98747,N,08004.49247,E,0.019,,120815,,,A*74
$GPRMC,095957.00,A,1331.98796,N,08004.49253,E,0.024,,120815,,,A*72
$GPRMC,095958.00,A,1331.98828,N,08004.49258,E,0.028,,120815,,,A*70
$GPRMC,095959.00,A,1331.98861,N,08004.49254,E,0.062,,120815,,,A*7E
$GPRMC,100000.00,A,1331.98901,N,08004.49241,E,0.002,,120815,,,A*73
$GPRMC,100001.00,A,1331.98935,N,08004.49239,E,0.024,,120815,,,A*7E
$GPRMC,100002.00,A,1331.98964,N,08004.49231,E,0.026,,120815,,,A*73
$GPRMC,100004.00,A,1331.99015,N,08004.49220,E,0.022,,120815,,,A*7F
$GPRMC,100005.00,A,1331.99045,N,08004.49210,E,0.049,,120815,,,A*75
$GPRMC,100006.00,A,1331.99067,N,08004.49207,E,0.047,,120815,,,A*7E
$GPRMC,100007.00,A,1331.99086,N,08004.49213,E,0.017,,120815,,,A*70
$GPRMC,100008.00,A,1331.99101,N,08004.49216,E,0.018,,120815,,,A*7B
$GPRMC,100009.00,A,1331.99112,N,08004.49223,E,0.022,,120815,,,A*77
$GPRMC,100010.00,A,1331.99124,N,08004.49231,E,0.013,,120815,,,A*7B
$GPRMC,100011.00,A,1331.99132,N,08004.49238,E,0.007,,120815,,,A*71
$GPRMC,100013.00,A,1331.99147,N,08004.49249,E,0.030,,120815,,,A*73
$GPRMC,100014.00,A,1331.99153,N,08004.49251,E,0.007,,120815,,,A*7C
$GPRMC,100015.00,A,1331.99158,N,08004.49253,E,0.017,,120815,,,A*75
$GPRMC,100016.00,A,1331.99164,N,08004.49258,E,0.034,,120815,,,A*73
$GPRMC,100017.00,A,1331.99169,N,08004.49265,E,0.015,,120815,,,A*72
$GPRMC,100018.00,A,1331.99175,N,08004.49271,E,0.031,,120815,,,A*73
$GPRMC,100019.00,A,1331.99179,N,08004.49275,E,0.012,,120815,,,A*7B
$GPRMC,100020.00,A,1331.99182,N,08004.49277,E,0.071,,120815,,,A*72
$GPRMC,100022.00,A,1331.99189,N,08004.49280,E,0.048,,120815,,,A*79
$GPRMC,100023.00,A,1331.99192,N,08004.49279,E,0.082,,120815,,,A*72
$GPRMC,100024.00,A,1331.99203,N,08004.49284,E,0.692,,120815,,,A*7B
$GPRMC,100025.00,A,1331.99233,N,08004.49275,E,1.215,340.03,120815,,,A*67
$GPRMC,100026.00,A,1331.99277,N,08004.49253,E,1.816,338.21,120815,,,A*66
$GPRMC,100027.00,A,1331.99353,N,08004.49225,E,3.269,338.19,120815,,,A*6A
$GPRMC,100028.00,A,1331.99462,N,08004.49177,E,4.492,336.33,120815,,,A*67
$GPRMC,100029.00,A,1331.99602,N,08004.49125,E,5.526,339.01,120815,,,A*64
$GPRMC,100031.00,A,1331.99952,N,08004.48976,E,7.684,337.26,120815,,,A*6A
$GPRMC,100032.00,A,1332.00160,N,08004.48889,E,8.594,337.57,120815,,,A*69
$GPRMC,100033.00,A,1332.00398,N,08004.48783,E,9.670,337.39,120815,,,A*68
$GPRMC,100034.00,A,1332.00646,N,08004.48626,E,10.957,331.91,120815,,,A*51
$GPRMC,100035.00,A,1332.00919,N,08004.48480,E,10.824,334.61,120815,,,A*54
$GPRMC,100036.00,A,1332.01224,N,08004.48358,E,11.884,336.03,120815,,,A*5C
$GPRMC,100037.00,A,1332.01524,N,08004.48181,E,12.592,332.66,120815,,,A*52
$GPRMC,100038.00,A,1332.01844,N,08004.47992,E,13.711,330.45,120815,,,A*58
$GPRMC,100040.00,A,1332.02529,N,08004.47691,E,14.263,335.14,120815,,,A*58
$GPRMC,100041.00,A,1332.02894,N,08004.47513,E,15.196,333.26,120815,,,A*54
$GPRMC,100042.00,A,1332.03293,N,08004.47345,E,15.149,339.16,120815,,,A*55
$GPRMC,100043.00,A,1332.03709,N,08004.47163,E,16.306,337.57,120815,,,A*55
$GPRMC,100044.00,A,1332.04137,N,08004.46978,E,16.450,338.28,120815,,,A*5E
$GPRMC,100045.00,A,1332.04543,N,08004.46865,E,15.928,340.23,120815,,,A*50
$GPRMC,100046.00,A,1332.04982,N,08004.46760,E,16.291,343.27,120815,,,A*55
$GPRMC,100047.00,A,1332.05434,N,08004.46613,E,16.485,344.08,120815,,,A*59
$GPRMC,100049.00,A,1332.06385,N,08004.46290,E,17.134,344.96,120815,,,A*5F
$GPRMC,100050.00,A,1332.06856,N,08004.46100,E,18.464,336.78,120815,,,A*52
$GPRMC,100051.00,A,1332.07360,N,08004.45880,E,19.184,337.67,120815,,,A*5B
$GPRMC,100052.00,A,1332.07899,N,08004.45665,E,20.447,338.50,120815,,,A*5B
$GPRMC,100053.00,A,1332.08469,N,08004.45427,E,20.926,340.65,120815,,,A*51
$GPRMC,100054.00,A,1332.09046,N,08004.45210,E,21.888,340.00,120815,,,A*5B
$GPRMC,100055.00,A,1332.09669,N,08004.44952,E,23.187,339.56,120815,,,A*54
$GPRMC,100056.00,A,1332.10299,N,08004.44709,E,23.938,339.65,120815,,,A*58
$GPRMC,100058.00,A,1332.11587,N,08004.44245,E,24.539,340.93,120815,,,A*5F
$GPRMC,100059.00,A,1332.12231,N,08004.43998,E,24.691,339.50,120815,,,A*5B
$GPRMC,100100.00,A,1332.12890,N,08004.43760,E,25.112,340.00,120815,,,A*58
$GPRMC,100101.00,A,1332.13552,N,08004.43511,E,25.348,339.34,120815,,,A*5B
$GPRMC,100102.00,A,1332.14207,N,08004.43244,E,24.867,339.94,120815,,,A*52
$GPRMC,100103.00,A,1332.14840,N,08004.43017,E,24.142,341.34,120815,,,A*55
$GPRMC,100104.00,A,1332.15594,N,08004.42764,E,27.111,340.33,120815,,,A*56
$GPRMC,100105.00,A,1332.16316,N,08004.42503,E,27.470,339.51,120815,,,A*53
$GPRMC,100107.00,A,1332.17819,N,08004.41943,E,28.715,340.63,120815,,,A*5F
$GPRMC,100108.00,A,1332.18604,N,08004.41609,E,29.325,339.05,120815,,,A*54
$GPRMC,100109.00,A,1332.19411,N,08004.41276,E,30.226,338.85,120815,,,A*5D
$GPRMC,100110.00,A,1332.20212,N,08004.40952,E,30.172,338.64,120815,,,A*5B
$GPRMC,100111.00,A,1332.21042,N,08004.40615,E,30.751,339.20,120815,,,A*56
$GPRMC,100112.00,A,1332.21874,N,08004.40266,E,31.215,339.03,120815,,,A*5D
$GPRMC,100113.00,A,1332.22730,N,08004.39914,E,31.940,338.87,120815,,,A*56
$GPRMC,100114.00,A,1332.23590,N,08004.39532,E,32.179,338.87,120815,,,A*51
$GPRMC,100116.00,A,1332.25295,N,08004.38901,E,32.269,339.33,120815,,,A*56
$GPRMC,100117.00,A,1332.26180,N,08004.38564,E,33.163,339.79,120815,,,A*5A
$GPRMC,100118.00,A,1332.27092,N,08004.38191,E,34.012,339.39,120815,,,A*5C
$GPRMC,100119.00,A,1332.27991,N,08004.37827,E,33.899,339.45,120815,,,A*5B
$GPRMC,100120.00,A,1332.28869,N,08004.37455,E,33.185,339.67,120815,,,A*55
$GPRMC,100121.00,A,1332.29764,N,08004.37097,E,34.188,339.44,120815,,,A*56
$GPRMC,100122.00,A,1332.30678,N,08004.36730,E,34.877,338.80,120815,,,A*5A
$GPRMC,100123.00,A,1332.31591,N,08004.36364,E,34.932,339.18,120815,,,A*5B
$GPRMC,100125.00,A,1332.33426,N,08004.35583,E,35.331,337.66,120815,,,A*51
$GPRMC,100126.00,A,1332.34357,N,08004.35181,E,35.785,337.79,120815,,,A*57
$GPRMC,100127.00,A,1332.35294,N,08004.34800,E,35.751,338.21,120815,,,A*53
$GPRMC,100128.00,A,1332.36245,N,08004.34420,E,36.167,338.24,120815,,,A*58
$GPRMC,100129.00,A,1332.37217,N,08004.34043,E,36.825,338.88,120815,,,A*57
$GPRMC,100130.00,A,1332.38201,N,08004.33641,E,37.135,338.72,120815,,,A*58
$GPRMC,100131.00,A,1332.39185,N,08004.33244,E,37.606,338.64,120815,,,A*56
$GPRMC,100132.00,A,1332.40174,N,08004.32830,E,37.733,338.21,120815,,,A*5B
$GPRMC,100134.00,A,1332.42162,N,08004.32006,E,38.327,337.64,120815,,,A*55
$GPRMC,100135.00,A,1332.43168,N,08004.31600,E,38.240,337.69,120815,,,A*51
$GPRMC,100136.00,A,1332.44160,N,08004.31142,E,38.546,336.22,120815,,,A*53
$GPRMC,100137.00,A,1332.45163,N,08004.30680,E,38.887,335.83,120815,,,A*50
$GPRMC,100138.00,A,1332.46165,N,08004.30222,E,39.143,334.90,120815,,,A*55
$GPRMC,100139.00,A,1332.47168,N,08004.29737,E,39.434,334.36,120815,,,A*58
$GPRMC,100140.00,A,1332.48172,N,08004.29235,E,39.903,333.75,120815,,,A*5C
$GPRMC,100141.00,A,1332.49157,N,08004.28710,E,39.442,333.26,120815,,,A*56
$GPRMC,100143.00,A,1332.51104,N,08004.27680,E,39.518,331.90,120815,,,A*5D
$GPRMC,100144.00,A,1332.52096,N,08004.27112,E,40.361,330.32,120815,,,A*50
$GPRMC,100145.00,A,1332.53099,N,08004.26530,E,40.786,330.10,120815,,,A*57
$GPRMC,100146.00,A,1332.54095,N,08004.25925,E,41.057,329.35,120815,,,A*51
$GPRMC,100147.00,A,1332.55088,N,08004.25303,E,41.321,328.74,120815,,,A*55
$GPRMC,100148.00,A,1332.56082,N,08004.24674,E,41.460,328.24,120815,,,A*50
$GPRMC,100149.00,A,1332.57075,N,08004.24026,E,41.675,327.44,120815,,,A*56
$GPRMC,100150.00,A,1332.58050,N,08004.23337,E,41.926,326.11,120815,,,A*5A
$GPRMC,100152.00,A,1332.59992,N,08004.21937,E,42.199,324.63,120815,,,A*5E
$GPRMC,100153.00,A,1332.60971,N,08004.21255,E,42.203,324.45,120815,,,A*53
$GPRMC,100154.00,A,1332.61933,N,08004.20532,E,42.469,323.98,120815,,,A*59
$GPRMC,100155.00,A,1332.62902,N,08004.19803,E,42.617,323.90,120815,,,A*5F
$GPRMC,100156.00,A,1332.63870,N,08004.19086,E,42.734,323.93,120815,,,A*5F
$GPRMC,100157.00,A,1332.64840,N,08004.18350,E,42.902,323.65,120815,,,A*51
$GPRMC,100158.00,A,1332.65816,N,08004.17616,E,43.066,323.65,120815,,,A*5E
$GPRMC,100159.00,A,1332.66757,N,08004.16879,E,41.982,321.43,120815,,,A*57
$GPRMC,100201.00,A,1332.68709,N,08004.15396,E,43.360,323.16,120815,,,A*53
$GPRMC,100202.00,A,1332.69697,N,08004.14659,E,43.715,323.36,120815,,,A*54
$GPRMC,100203.00,A,1332.70688,N,08004.13917,E,43.896,323.63,120815,,,A*55
$GPRMC,100204.00,A,1332.71689,N,08004.13170,E,44.102,323.48,120815,,,A*51
$GPRMC,100205.00,A,1332.72698,N,08004.12427,E,44.308,323.80,120815,,,A*59
$GPRMC,100206.00,A,1332.73712,N,08004.11694,E,44.494,323.88,120815,,,A*5B
$GPRMC,100207.00,A,1332.74718,N,08004.10936,E,44.620,323.61,120815,,,A*5B
$GPRMC,100208.00,A,1332.75734,N,08004.10181,E,44.840,323.64,120815,,,A*52
$GPRMC,100210.00,A,1332.77767,N,08004.08668,E,45.042,323.87,120815,,,A*50
$GPRMC,100211.00,A,1332.78787,N,08004.07904,E,45.290,323.60,120815,,,A*5E
$GPRMC,100212.00,A,1332.79814,N,08004.07137,E,45.382,323.64,120815,,,A*57
$GPRMC,100213.00,A,1332.80846,N,08004.06370,E,45.509,323.56,120815,,,A*53
$GPRMC,100214.00,A,1332.81886,N,08004.05613,E,45.687,323.64,120815,,,A*5E
$GPRMC,100215.00,A,1332.82927,N,08004.04842,E,45.842,323.81,120815,,,A*51
$GPRMC,100216.00,A,1332.83968,N,08004.04070,E,45.910,323.74,120815,,,A*5D
$GPRMC,100217.00,A,1332.85008,N,08004.03287,E,46.124,323.79,120815,,,A*59
$GPRMC,100219.00,A,1332.87089,N,08004.01709,E,46.316,323.71,120815,,,A*56
